        57         73     0.3616997972E-02     0.5707911491E+01 
        57         74     0.3628164995E-02     0.5707911491E+01 
        57         75     0.3623882774E-02     0.5707911491E+01 
        57         76     0.3151926911E-02     0.5707911491E+01 
        57         77     0.3606844926E-02     0.5707911491E+01 
        57         78     0.3151926911E-02     0.5707911491E+01 
        57         79     0.3616997972E-02     0.5707911491E+01 
        58         59     0.3581266850E-02     0.5707911491E+01 
        58         60     0.3616997972E-02     0.5707911491E+01 
        58         61     0.3616997972E-02     0.5707911491E+01 
        58         62     0.3581266850E-02     0.5707911491E+01 
        58         63     0.3638877533E-02     0.5707911491E+01 
        58         64     0.3465560032E-02     0.5707911491E+01 
        58         65     0.3587466199E-02     0.5707911491E+01 
        58         66     0.3606844926E-02     0.5707911491E+01 
        58         67     0.3616997972E-02     0.5707911491E+01 
        58         68     0.3616997972E-02     0.5707911491E+01 
        58         69     0.3151926911E-02     0.5707911491E+01 
        58         70     0.3151926911E-02     0.5707911491E+01 
        58         71     0.3628164995E-02     0.5707911491E+01 
        58         72     0.3637757851E-02     0.5707911491E+01 
        58         73     0.3581266850E-02     0.5707911491E+01 
        58         74     0.3637757851E-02     0.5707911491E+01 
        58         75     0.3628164995E-02     0.5707911491E+01 
        58         76     0.3623882774E-02     0.5707911491E+01 
        58         77     0.3587466199E-02     0.5707911491E+01 
        58         78     0.3606844926E-02     0.5707911491E+01 
        58         79     0.3632507520E-02     0.5707911491E+01 
        59         60     0.3632507520E-02     0.5707911491E+01 
        59         61     0.3581266850E-02     0.5707911491E+01 
        59         62     0.3616997972E-02     0.5707911491E+01 
        59         63     0.3581266850E-02     0.5707911491E+01 
        59         64     0.3637757851E-02     0.5707911491E+01 
        59         65     0.3606844926E-02     0.5707911491E+01 
        59         66     0.3637757851E-02     0.5707911491E+01 
        59         67     0.3638877533E-02     0.5707911491E+01 
        59         68     0.3616997972E-02     0.5707911491E+01 
        59         69     0.3587466199E-02     0.5707911491E+01 
        59         70     0.3628164995E-02     0.5707911491E+01 
        59         71     0.3623882774E-02     0.5707911491E+01 
        59         72     0.3628164995E-02     0.5707911491E+01 
        59         73     0.3581266850E-02     0.5707911491E+01 
        59         74     0.3587466199E-02     0.5707911491E+01 
        59         75     0.3606844926E-02     0.5707911491E+01 
        59         76     0.3151926911E-02     0.5707911491E+01 
        59         77     0.3465560032E-02     0.5707911491E+01 
        59         78     0.3151926911E-02     0.5707911491E+01 
        59         79     0.3616997972E-02     0.5707911491E+01 
        60         61     0.3616997972E-02     0.5707911491E+01 
        60         62     0.3581266850E-02     0.5707911491E+01 
        60         63     0.3616997972E-02     0.5707911491E+01 
        60         64     0.3151926911E-02     0.5707911491E+01 
        60         65     0.3606844926E-02     0.5707911491E+01 
        60         66     0.3151926911E-02     0.5707911491E+01 
        60         67     0.3635255387E-02     0.5707911491E+01 
        60         68     0.3581266850E-02     0.5707911491E+01 
        60         69     0.3628164995E-02     0.5707911491E+01 
        60         70     0.3587466199E-02     0.5707911491E+01 
        60         71     0.3465560032E-02     0.5707911491E+01 
        60         72     0.3587466199E-02     0.5707911491E+01 
        60         73     0.3616997972E-02     0.5707911491E+01 
        60         74     0.3628164995E-02     0.5707911491E+01 
        60         75     0.3606844926E-02     0.5707911491E+01 
        60         76     0.3637757851E-02     0.5707911491E+01 
        60         77     0.3623882774E-02     0.5707911491E+01 
        60         78     0.3637757851E-02     0.5707911491E+01 
        60         79     0.3581266850E-02     0.5707911491E+01 
        61         62     0.3632507520E-02     0.5707911491E+01 
        61         63     0.3581266850E-02     0.5707911491E+01 
        61         64     0.3628164995E-02     0.5707911491E+01 
        61         65     0.3151926911E-02     0.5707911491E+01 
        61         66     0.3587466199E-02     0.5707911491E+01 
        61         67     0.3581266850E-02     0.5707911491E+01 
        61         68     0.3638877533E-02     0.5707911491E+01 
        61         69     0.3465560032E-02     0.5707911491E+01 
        61         70     0.3606844926E-02     0.5707911491E+01 
        61         71     0.3151926911E-02     0.5707911491E+01 
        61         72     0.3623882774E-02     0.5707911491E+01 
        61         73     0.3635255387E-02     0.5707911491E+01 
        61         74     0.3606844926E-02     0.5707911491E+01 
        61         75     0.3637757851E-02     0.5707911491E+01 
        61         76     0.3587466199E-02     0.5707911491E+01 
        61         77     0.3637757851E-02     0.5707911491E+01 
        61         78     0.3628164995E-02     0.5707911491E+01 
        61         79     0.3581266850E-02     0.5707911491E+01 
        62         63     0.3616997972E-02     0.5707911491E+01 
        62         64     0.3587466199E-02     0.5707911491E+01 
        62         65     0.3637757851E-02     0.5707911491E+01 
        62         66     0.3628164995E-02     0.5707911491E+01 
        62         67     0.3616997972E-02     0.5707911491E+01 
        62         68     0.3635255387E-02     0.5707911491E+01 
        62         69     0.3623882774E-02     0.5707911491E+01 
        62         70     0.3606844926E-02     0.5707911491E+01 
        62         71     0.3637757851E-02     0.5707911491E+01 
        62         72     0.3465560032E-02     0.5707911491E+01 
        62         73     0.3638877533E-02     0.5707911491E+01 
        62         74     0.3606844926E-02     0.5707911491E+01 
        62         75     0.3151926911E-02     0.5707911491E+01 
        62         76     0.3628164995E-02     0.5707911491E+01 
        62         77     0.3151926911E-02     0.5707911491E+01 
        62         78     0.3587466199E-02     0.5707911491E+01 
        62         79     0.3616997972E-02     0.5707911491E+01 
        63         64     0.3606844926E-02     0.5707911491E+01 
        63         65     0.3587466199E-02     0.5707911491E+01 
        63         66     0.3465560032E-02     0.5707911491E+01 
        63         67     0.3616997972E-02     0.5707911491E+01 
        63         68     0.3581266850E-02     0.5707911491E+01 
        63         69     0.3637757851E-02     0.5707911491E+01 
        63         70     0.3637757851E-02     0.5707911491E+01 
        63         71     0.3628164995E-02     0.5707911491E+01 
        63         72     0.3151926911E-02     0.5707911491E+01 
        63         73     0.3616997972E-02     0.5707911491E+01 
        63         74     0.3151926911E-02     0.5707911491E+01 
        63         75     0.3628164995E-02     0.5707911491E+01 
        63         76     0.3606844926E-02     0.5707911491E+01 
        63         77     0.3587466199E-02     0.5707911491E+01 
        63         78     0.3623882774E-02     0.5707911491E+01 
        63         79     0.3635255387E-02     0.5707911491E+01 
        64         65     0.3581266850E-02     0.5707911491E+01 
        64         66     0.3635255387E-02     0.5707911491E+01 
        64         67     0.3151926911E-02     0.5707911491E+01 
        64         68     0.3628164995E-02     0.5707911491E+01 
        64         69     0.3616997972E-02     0.5707911491E+01 
        64         70     0.3616997972E-02     0.5707911491E+01 
        64         71     0.3616997972E-02     0.5707911491E+01 
        64         72     0.3581266850E-02     0.5707911491E+01 
        64         73     0.3587466199E-02     0.5707911491E+01 
        64         74     0.3581266850E-02     0.5707911491E+01 
        64         75     0.3616997972E-02     0.5707911491E+01 
        64         76     0.3632507520E-02     0.5707911491E+01 
        64         77     0.3581266850E-02     0.5707911491E+01 
        64         78     0.3638877533E-02     0.5707911491E+01 
        64         79     0.3623882774E-02     0.5707911491E+01 
        65         66     0.3581266850E-02     0.5707911491E+01 
        65         67     0.3623882774E-02     0.5707911491E+01 
        65         68     0.3637757851E-02     0.5707911491E+01 
        65         69     0.3616997972E-02     0.5707911491E+01 
        65         70     0.3581266850E-02     0.5707911491E+01 
        65         71     0.3635255387E-02     0.5707911491E+01 
        65         72     0.3581266850E-02     0.5707911491E+01 
        65         73     0.3151926911E-02     0.5707911491E+01 
        65         74     0.3616997972E-02     0.5707911491E+01 
        65         75     0.3632507520E-02     0.5707911491E+01 
        65         76     0.3616997972E-02     0.5707911491E+01 
        65         77     0.3638877533E-02     0.5707911491E+01 
        65         78     0.3616997972E-02     0.5707911491E+01 
        65         79     0.3628164995E-02     0.5707911491E+01 
        66         67     0.3151926911E-02     0.5707911491E+01 
        66         68     0.3587466199E-02     0.5707911491E+01 
        66         69     0.3581266850E-02     0.5707911491E+01 
        66         70     0.3581266850E-02     0.5707911491E+01 
        66         71     0.3616997972E-02     0.5707911491E+01 
        66         72     0.3616997972E-02     0.5707911491E+01 
        66         73     0.3628164995E-02     0.5707911491E+01 
        66         74     0.3616997972E-02     0.5707911491E+01 
