# RIXS true-compute emitted/incident map
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     10.3810      10.9206      -0.5397     1.19470705E0
     10.3810      11.2381      -0.8571     1.20186109E0
     10.3810      11.5556      -1.1746     1.20737116E0
     10.3810      11.8730      -1.4921     1.21147030E0
     10.3810      12.1905      -1.8095     1.21437680E0
     10.3810      12.5079      -2.1270     1.21628175E0
     10.3810      12.8254      -2.4444     1.21734202E0
     10.3810      13.1429      -2.7619     1.21767759E0
     10.3810      13.4603      -3.0794     1.21737179E0
     10.3810      13.7778      -3.3968     1.21647280E0
     10.3810      14.0952      -3.7143     1.21499519E0
     10.3810      14.4127      -4.0317     1.21292052E0
     10.3810      14.7302      -4.3492     1.21019679E0
     10.3810      15.0476      -4.6667     1.20673712E0
     10.3810      15.3651      -4.9841     1.20241873E0
     10.3810      15.6825      -5.3016     1.19708356E0
     10.3810      16.0000      -5.6190     1.19054212E0
     10.8571      -4.0000      14.8571     1.13334463E0
     10.8571      -3.6825      14.5397     1.13563621E0
     10.8571      -3.3651      14.2222     1.13710373E0
     10.8571      -3.0476      13.9048     1.13760350E0
     10.8571      -2.7302      13.5873     1.13695927E0
     10.8571      -2.4127      13.2698     1.13496766E0
     10.8571      -2.0952      12.9524     1.13140855E0
     10.8571      -1.7778      12.6349     1.12606082E0
     10.8571      -1.4603      12.3175     1.11872289E0
     10.8571      -1.1429      12.0000     1.10923642E0
     10.8571      -0.8254      11.6825     1.09751068E0
     10.8571      -0.5079      11.3651     1.08354447E0
     10.8571      -0.1905      11.0476     1.08678650E0
     10.8571       0.1270      10.7302     1.10725185E0
     10.8571       0.4444      10.4127     1.12564413E0
     10.8571       0.7619      10.0952     1.14192485E0
     10.8571       1.0794       9.7778     1.15614696E0
     10.8571       1.3968       9.4603     1.16843482E0
     10.8571       1.7143       9.1429     1.17896103E0
     10.8571       2.0317       8.8254     1.18792302E0
     10.8571       2.3492       8.5079     1.19552219E0
     10.8571       2.6667       8.1905     1.20194729E0
     10.8571       2.9841       7.8730     1.20736299E0
     10.8571       3.3016       7.5556     1.21190328E0
     10.8571       3.6190       7.2381     1.21566891E0
     10.8571       3.9365       6.9206     1.21872742E0
     10.8571       4.2540       6.6032     1.22111427E0
     10.8571       4.5714       6.2857     1.22283387E0
     10.8571       4.8889       5.9683     1.22385959E0
     10.8571       5.2063       5.6508     1.22413267E0
     10.8571       5.5238       5.3333     1.22356048E0
     10.8571       5.8413       5.0159     1.22201506E0
     10.8571       6.1587       4.6984     1.21933345E0
     10.8571       6.4762       4.3810     1.21532142E0
     10.8571       6.7937       4.0635     1.20976189E0
     10.8571       7.1111       3.7460     1.20242875E0
     10.8571       7.4286       3.4286     1.19310617E0
     10.8571       7.7460       3.1111     1.18161199E0
     10.8571       8.0635       2.7937     1.16782312E0
     10.8571       8.3810       2.4762     1.15169990E0
     10.8571       8.6984       2.1587     1.13330604E0
     10.8571       9.0159       1.8413     1.15094928E0
     10.8571       9.3333       1.5238     1.16873502E0
     10.8571       9.6508       1.2063     1.18421969E0
     10.8571       9.9683       0.8889     1.19742337E0
     10.8571      10.2857       0.5714     1.20845280E0
     10.8571      10.6032       0.2540     1.21747768E0
     10.8571      10.9206      -0.0635     1.22470546E0
     10.8571      11.2381      -0.3810     1.23035746E0
     10.8571      11.5556      -0.6984     1.23464902E0
     10.8571      11.8730      -1.0159     1.23777469E0
     10.8571      12.1905      -1.3333     1.23989901E0
     10.8571      12.5079      -1.6508     1.24115209E0
     10.8571      12.8254      -1.9683     1.24162870E0
     10.8571      13.1429      -2.2857     1.24138942E0
     10.8571      13.4603      -2.6032     1.24046227E0
     10.8571      13.7778      -2.9206     1.23884375E0
     10.8571      14.0952      -3.2381     1.23649875E0
     10.8571      14.4127      -3.5556     1.23335943E0
     10.8571      14.7302      -3.8730     1.22932383E0
     10.8571      15.0476      -4.1905     1.22425548E0
     10.8571      15.3651      -4.5079     1.21798542E0
     10.8571      15.6825      -4.8254     1.21031824E0
     10.8571      16.0000      -5.1429     1.20104313E0
     11.3333      -4.0000      15.3333     1.13864288E0
     11.3333      -3.6825      15.0159     1.13945175E0
     11.3333      -3.3651      14.6984     1.13914003E0
     11.3333      -3.0476      14.3810     1.13752562E0
     11.3333      -2.7302      14.0635     1.13440577E0
     11.3333      -2.4127      13.7460     1.12956994E0
     11.3333      -2.0952      13.4286     1.12281776E0
     11.3333      -1.7778      13.1111     1.11398087E0
     11.3333      -1.4603      12.7937     1.10294675E0
     11.3333      -1.1429      12.4762     1.08968146E0
     11.3333      -0.8254      12.1587     1.07611457E0
     11.3333      -0.5079      11.8413     1.09825437E0
     11.3333      -0.1905      11.5238     1.11842297E0
     11.3333       0.1270      11.2063     1.13652421E0
     11.3333       0.4444      10.8889     1.15255834E0
     11.3333       0.7619      10.5714     1.16660521E0
     11.3333       1.0794      10.2540     1.17880285E0
     11.3333       1.3968       9.9365     1.18932450E0
     11.3333       1.7143       9.6190     1.19835704E0
     11.3333       2.0317       9.3016     1.20608275E0
     11.3333       2.3492       8.9841     1.21266594E0
     11.3333       2.6667       8.6667     1.21824447E0
     11.3333       2.9841       8.3492     1.22292566E0
     11.3333       3.3016       8.0317     1.22678541E0
     11.3333       3.6190       7.7143     1.22986899E0
     11.3333       3.9365       7.3968     1.23219222E0
     11.3333       4.2540       7.0794     1.23374202E0
     11.3333       4.5714       6.7619     1.23447576E0
     11.3333       4.8889       6.4444     1.23431970E0
     11.3333       5.2063       6.1270     1.23316722E0
     11.3333       5.5238       5.8095     1.23087807E0
     11.3333       5.8413       5.4921     1.22728023E0
     11.3333       6.1587       5.1746     1.22217580E0
     11.3333       6.4762       4.8571     1.21535202E0
     11.3333       6.7937       4.5397     1.20659773E0
     11.3333       7.1111       4.2222     1.19572462E0
     11.3333       7.4286       3.9048     1.18259155E0
     11.3333       7.7460       3.5873     1.16712924E0
     11.3333       8.0635       3.2698     1.14936226E0
     11.3333       8.3810       2.9524     1.14983593E0
     11.3333       8.6984       2.6349     1.16966779E0
     11.3333       9.0159       2.3175     1.18725076E0
     11.3333       9.3333       2.0000     1.20254524E0
     11.3333       9.6508       1.6825     1.21560645E0
     11.3333       9.9683       1.3651     1.22656320E0
     11.3333      10.2857       1.0476     1.23559352E0
     11.3333      10.6032       0.7302     1.24290050E0
     11.3333      10.9206       0.4127     1.24869074E0
     11.3333      11.2381       0.0952     1.25315757E0
     11.3333      11.5556      -0.2222     1.25646955E0
     11.3333      11.8730      -0.5397     1.25876414E0
     11.3333      12.1905      -0.8571     1.26014542E0
     11.3333      12.5079      -1.1746     1.26068456E0
     11.3333      12.8254      -1.4921     1.26042130E0
     11.3333      13.1429      -1.8095     1.25936537E0
     11.3333      13.4603      -2.1270     1.25749687E0
     11.3333      13.7778      -2.4444     1.25476554E0
     11.3333      14.0952      -2.7619     1.25108929E0
     11.3333      14.4127      -3.0794     1.24635308E0
     11.3333      14.7302      -3.3968     1.24040956E0
     11.3333      15.0476      -3.7143     1.23308293E0
     11.3333      15.3651      -4.0317     1.22417741E0
     11.3333      15.6825      -4.3492     1.21349092E0
     11.3333      16.0000      -4.6667     1.20083387E0
     11.8095      -4.0000      15.8095     1.13649909E0
     11.8095      -3.6825      15.4921     1.13525474E0
     11.8095      -3.3651      15.1746     1.13256001E0
     11.8095      -3.0476      14.8571     1.12821892E0
     11.8095      -2.7302      14.5397     1.12203762E0
     11.8095      -2.4127      14.2222     1.11384409E0
     11.8095      -2.0952      13.9048     1.10351051E0
     11.8095      -1.7778      13.5873     1.09097615E0
     11.8095      -1.4603      13.2698     1.07626774E0
     11.8095      -1.1429      12.9524     1.08347084E0
     11.8095      -0.8254      12.6349     1.10526068E0
     11.8095      -0.5079      12.3175     1.12506801E0
     11.8095      -0.1905      12.0000     1.14283879E0
     11.8095       0.1270      11.6825     1.15860469E0
     11.8095       0.4444      11.3651     1.17246424E0
     11.8095       0.7619      11.0476     1.18456098E0
     11.8095       1.0794      10.7302     1.19506175E0
     11.8095       1.3968      10.4127     1.20413738E0
     11.8095       1.7143      10.0952     1.21194764E0
     11.8095       2.0317       9.7778     1.21863087E0
     11.8095       2.3492       9.4603     1.22429829E0
     11.8095       2.6667       9.1429     1.22903191E0
     11.8095       2.9841       8.8254     1.23288482E0
     11.8095       3.3016       8.5079     1.23588229E0
     11.8095       3.6190       8.1905     1.23802271E0
     11.8095       3.9365       7.8730     1.23927747E0
     11.8095       4.2540       7.5556     1.23958979E0
     11.8095       4.5714       7.2381     1.23887286E0
     11.8095       4.8889       6.9206     1.23700843E0
     11.8095       5.2063       6.6032     1.23384719E0
     11.8095       5.5238       6.2857     1.22921243E0
     11.8095       5.8413       5.9683     1.22290836E0
     11.8095       6.1587       5.6508     1.21473362E0
     11.8095       6.4762       5.3333     1.20449999E0
     11.8095       6.7937       5.0159     1.19205492E0
     11.8095       7.1111       4.6984     1.17730579E0
     11.8095       7.4286       4.3810     1.16024298E0
     11.8095       7.7460       4.0635     1.14236859E0
     11.8095       8.0635       3.7460     1.16410617E0
     11.8095       8.3810       3.4286     1.18369312E0
     11.8095       8.6984       3.1111     1.20102858E0
     11.8095       9.0159       2.7937     1.21611230E0
     11.8095       9.3333       2.4762     1.22902656E0
     11.8095       9.6508       2.1587     1.23991361E0
     11.8095       9.9683       1.8413     1.24895173E0
     11.8095      10.2857       1.5238     1.25633281E0
     11.8095      10.6032       1.2063     1.26224381E0
     11.8095      10.9206       0.8889     1.26685319E0
     11.8095      11.2381       0.5714     1.27030254E0
     11.8095      11.5556       0.2540     1.27270274E0
     11.8095      11.8730      -0.0635     1.27413344E0
     11.8095      12.1905      -0.3810     1.27464421E0
     11.8095      12.5079      -0.6984     1.27425613E0
     11.8095      12.8254      -1.0159     1.27296261E0
     11.8095      13.1429      -1.3333     1.27072913E0
     11.8095      13.4603      -1.6508     1.26749198E0
     11.8095      13.7778      -1.9683     1.26315675E0
     11.8095      14.0952      -2.2857     1.25759789E0
     11.8095      14.4127      -2.6032     1.25066076E0
     11.8095      14.7302      -2.9206     1.24216765E0
     11.8095      15.0476      -3.2381     1.23192875E0
     11.8095      15.3651      -3.5556     1.21975829E0
     11.8095      15.6825      -3.8730     1.20549520E0
     11.8095      16.0000      -4.1905     1.18902651E0
     12.2857      -4.0000      16.2857     1.12600947E0
     12.2857      -3.6825      15.9683     1.12214392E0
     12.2857      -3.3651      15.6508     1.11651321E0
     12.2857      -3.0476      15.3333     1.10894735E0
     12.2857      -2.7302      15.0159     1.09930971E0
     12.2857      -2.4127      14.6984     1.08751917E0
     12.2857      -2.0952      14.3810     1.07357111E0
     12.2857      -1.7778      14.0635     1.06322694E0
     12.2857      -1.4603      13.7460     1.08644971E0
     12.2857      -1.1429      13.4286     1.10781365E0
     12.2857      -0.8254      13.1111     1.12721053E0
     12.2857      -0.5079      12.7937     1.14462170E0
     12.2857      -0.1905      12.4762     1.16010230E0
     12.2857       0.1270      12.1587     1.17376128E0
     12.2857       0.4444      11.8413     1.18574025E0
     12.2857       0.7619      11.5238     1.19619363E0
     12.2857       1.0794      11.2063     1.20527220E0
     12.2857       1.3968      10.8889     1.21311112E0
     12.2857       1.7143      10.5714     1.21982253E0
     12.2857       2.0317      10.2540     1.22549213E0
     12.2857       2.3492       9.9365     1.23017867E0
     12.2857       2.6667       9.6190     1.23391481E0
     12.2857       2.9841       9.3016     1.23670830E0
     12.2857       3.3016       8.9841     1.23854232E0
     12.2857       3.6190       8.6667     1.23937481E0
     12.2857       3.9365       8.3492     1.23913682E0
     12.2857       4.2540       8.0317     1.23773073E0
     12.2857       4.5714       7.7143     1.23502956E0
     12.2857       4.8889       7.3968     1.23087880E0
     12.2857       5.2063       7.0794     1.22510222E0
     12.2857       5.5238       6.7619     1.21751250E0
     12.2857       5.8413       6.4444     1.20792712E0
     12.2857       6.1587       6.1270     1.19618863E0
     12.2857       6.4762       5.8095     1.18218769E0
     12.2857       6.7937       5.4921     1.16588639E0
     12.2857       7.1111       5.1746     1.14733853E0
     12.2857       7.4286       4.8571     1.15221086E0
     12.2857       7.7460       4.5397     1.17366425E0
     12.2857       8.0635       4.2222     1.19294785E0
     12.2857       8.3810       3.9048     1.21000371E0
     12.2857       8.6984       3.5873     1.22486329E0
     12.2857       9.0159       3.2698     1.23762744E0
     12.2857       9.3333       2.9524     1.24844345E0
     12.2857       9.6508       2.6349     1.25748249E0
     12.2857       9.9683       2.3175     1.26491976E0
     12.2857      10.2857       2.0000     1.27091905E0
     12.2857      10.6032       1.6825     1.27562244E0
     12.2857      10.9206       1.3651     1.27914474E0
     12.2857      11.2381       1.0476     1.28157173E0
     12.2857      11.5556       0.7302     1.28296071E0
     12.2857      11.8730       0.4127     1.28334204E0
     12.2857      12.1905       0.0952     1.28272039E0
     12.2857      12.5079      -0.2222     1.28107492E0
     12.2857      12.8254      -0.5397     1.27835838E0
     12.2857      13.1429      -0.8571     1.27449557E0
     12.2857      13.4603      -1.1746     1.26938215E0
     12.2857      13.7778      -1.4921     1.26288525E0
     12.2857      14.0952      -1.8095     1.25484733E0
     12.2857      14.4127      -2.1270     1.24509445E0
     12.2857      14.7302      -2.4444     1.23344972E0
     12.2857      15.0476      -2.7619     1.21975150E0
     12.2857      15.3651      -3.0794     1.20387524E0
     12.2857      15.6825      -3.3968     1.18575679E0
     12.2857      16.0000      -3.7143     1.16541410E0
     12.7619      -4.0000      16.7619     1.10641644E0
     12.7619      -3.6825      16.4444     1.09945593E0
     12.7619      -3.3651      16.1270     1.09049893E0
     12.7619      -3.0476      15.8095     1.07945035E0
     12.7619      -2.7302      15.4921     1.06628037E0
     12.7619      -2.4127      15.1746     1.05104283E0
     12.7619      -2.0952      14.8571     1.06234737E0
     12.7619      -1.7778      14.5397     1.08508656E0
     12.7619      -1.4603      14.2222     1.10596574E0
     12.7619      -1.1429      13.9048     1.12491535E0
     12.7619      -0.8254      13.5873     1.14194457E0
     12.7619      -0.5079      13.2698     1.15712380E0
     12.7619      -0.1905      12.9524     1.17056472E0
     12.7619       0.1270      12.6349     1.18240051E0
     12.7619       0.4444      12.3175     1.19276853E0
     12.7619       0.7619      12.0000     1.20179687E0
     12.7619       1.0794      11.6825     1.20959536E0
     12.7619       1.3968      11.3651     1.21625075E0
     12.7619       1.7143      11.0476     1.22182517E0
     12.7619       2.0317      10.7302     1.22635656E0
     12.7619       2.3492      10.4127     1.22985983E0
     12.7619       2.6667      10.0952     1.23232770E0
     12.7619       2.9841       9.7778     1.23373044E0
     12.7619       3.3016       9.4603     1.23401466E0
     12.7619       3.6190       9.1429     1.23310147E0
     12.7619       3.9365       8.8254     1.23088509E0
     12.7619       4.2540       8.5079     1.22723328E0
     12.7619       4.5714       8.1905     1.22199090E0
     12.7619       4.8889       7.8730     1.21498791E0
     12.7619       5.2063       7.5556     1.20605226E0
     12.7619       5.5238       7.2381     1.19502763E0
     12.7619       5.8413       6.9206     1.18179462E0
     12.7619       6.1587       6.6032     1.16629342E0
     12.7619       6.4762       6.2857     1.14854508E0
     12.7619       6.7937       5.9683     1.13422803E0
     12.7619       7.1111       5.6508     1.15736969E0
     12.7619       7.4286       5.3333     1.17846670E0
     12.7619       7.7460       5.0159     1.19740298E0
     12.7619       8.0635       4.6984     1.21415643E0
     12.7619       8.3810       4.3810     1.22878194E0
     12.7619       8.6984       4.0635     1.24139037E0
     12.7619       9.0159       3.7460     1.25212636E0
     12.7619       9.3333       3.4286     1.26114784E0
     12.7619       9.6508       3.1111     1.26860915E0
     12.7619       9.9683       2.7937     1.27464886E0
     12.7619      10.2857       2.4762     1.27938247E0
     12.7619      10.6032       2.1587     1.28289923E0
     12.7619      10.9206       1.8413     1.28526190E0
     12.7619      11.2381       1.5238     1.28650799E0
     12.7619      11.5556       1.2063     1.28665118E0
     12.7619      11.8730       0.8889     1.28568207E0
     12.7619      12.1905       0.5714     1.28356767E0
     12.7619      12.5079       0.2540     1.28025007E0
     12.7619      12.8254      -0.0635     1.27564487E0
     12.7619      13.1429      -0.3810     1.26964072E0
     12.7619      13.4603      -0.6984     1.26210131E0
     12.7619      13.7778      -1.0159     1.25287127E0
     12.7619      14.0952      -1.3333     1.24178678E0
     12.7619      14.4127      -1.6508     1.22869111E0
     12.7619      14.7302      -1.9683     1.21345440E0
     12.7619      15.0476      -2.2857     1.19599592E0
     12.7619      15.3651      -2.6032     1.17630617E0
     12.7619      15.6825      -2.9206     1.15446598E0
     12.7619      16.0000      -3.2381     1.15626777E0
     13.2381      -4.0000      17.2381     1.07727418E0
     13.2381      -3.6825      16.9206     1.06695379E0
     13.2381      -3.3651      16.6032     1.05456383E0
     13.2381      -3.0476      16.2857     1.04012861E0
     13.2381      -2.7302      15.9683     1.03336720E0
     13.2381      -2.4127      15.6508     1.05727257E0
     13.2381      -2.0952      15.3333     1.07945993E0
     13.2381      -1.7778      15.0159     1.09980984E0
     13.2381      -1.4603      14.6984     1.11828438E0
     13.2381      -1.1429      14.3810     1.13491255E0
     13.2381      -0.8254      14.0635     1.14977215E0
     13.2381      -0.5079      13.7460     1.16297073E0
     13.2381      -0.1905      13.4286     1.17462785E0
     13.2381       0.1270      13.1111     1.18486056E0
     13.2381       0.4444      12.7937     1.19377301E0
     13.2381       0.7619      12.4762     1.20145015E0
     13.2381       1.0794      12.1587     1.20795508E0
     13.2381       1.3968      11.8413     1.21332883E0
     13.2381       1.7143      11.5238     1.21759131E0
     13.2381       2.0317      11.2063     1.22074244E0
     13.2381       2.3492      10.8889     1.22276241E0
     13.2381       2.6667      10.5714     1.22361088E0
     13.2381       2.9841      10.2540     1.22322540E0
     13.2381       3.3016       9.9365     1.22151966E0
     13.2381       3.6190       9.6190     1.21838286E0
     13.2381       3.9365       9.3016     1.21368152E0
     13.2381       4.2540       8.9841     1.20726500E0
     13.2381       4.5714       8.6667     1.19897555E0
     13.2381       4.8889       8.3492     1.18866328E0
     13.2381       5.2063       8.0317     1.17620505E0
     13.2381       5.5238       7.7143     1.16152578E0
     13.2381       5.8413       7.3968     1.14461983E0
     13.2381       6.1587       7.0794     1.12556938E0
     13.2381       6.4762       6.7619     1.13509810E0
     13.2381       6.7937       6.4444     1.15783437E0
     13.2381       7.1111       6.1270     1.17851903E0
     13.2381       7.4286       5.8095     1.19707535E0
     13.2381       7.7460       5.4921     1.21350915E0
     13.2381       8.0635       5.1746     1.22789026E0
     13.2381       8.3810       4.8571     1.24033154E0
     13.2381       8.6984       4.5397     1.25096833E0
     13.2381       9.0159       4.2222     1.25994055E0
     13.2381       9.3333       3.9048     1.26737902E0
     13.2381       9.6508       3.5873     1.27339639E0
     13.2381       9.9683       3.2698     1.27808250E0
     13.2381      10.2857       2.9524     1.28150308E0
     13.2381      10.6032       2.6349     1.28370048E0
     13.2381      10.9206       2.3175     1.28469516E0
     13.2381      11.2381       2.0000     1.28448674E0
     13.2381      11.5556       1.6825     1.28305412E0
     13.2381      11.8730       1.3651     1.28035438E0
     13.2381      12.1905       1.0476     1.27632120E0
     13.2381      12.5079       0.7302     1.27086372E0
     13.2381      12.8254       0.4127     1.26386702E0
     13.2381      13.1429       0.0952     1.25519593E0
     13.2381      13.4603      -0.2222     1.24470293E0
     13.2381      13.7778      -0.5397     1.23224095E0
     13.2381      14.0952      -0.8571     1.21768069E0
     13.2381      14.4127      -1.1746     1.20093117E0
     13.2381      14.7302      -1.4921     1.18196149E0
     13.2381      15.0476      -1.8095     1.16082088E0
     13.2381      15.3651      -2.1270     1.14273023E0
     13.2381      15.6825      -2.4444     1.16412865E0
     13.2381      16.0000      -2.7619     1.18341539E0
     13.7143      -4.0000      17.7143     1.03863114E0
     13.7143      -3.6825      17.3968     1.02500486E0
     13.7143      -3.3651      17.0794     1.00945259E0
     13.7143      -3.0476      16.7619     1.02480925E0
     13.7143      -2.7302      16.4444     1.04810419E0
     13.7143      -2.4127      16.1270     1.06968763E0
     13.7143      -2.0952      15.8095     1.08947490E0
     13.7143      -1.7778      15.4921     1.10745202E0
     13.7143      -1.4603      15.1746     1.12365995E0
     13.7143      -1.1429      14.8571     1.13817676E0
     13.7143      -0.8254      14.5397     1.15110016E0
     13.7143      -0.5079      14.2222     1.16253228E0
     13.7143      -0.1905      13.9048     1.17256807E0
     13.7143       0.1270      13.5873     1.18128773E0
     13.7143       0.4444      13.2698     1.18875281E0
     13.7143       0.7619      12.9524     1.19500512E0
     13.7143       1.0794      12.6349     1.20006744E0
     13.7143       1.3968      12.3175     1.20394461E0
     13.7143       1.7143      12.0000     1.20662427E0
     13.7143       2.0317      11.6825     1.20807658E0
     13.7143       2.3492      11.3651     1.20825296E0
     13.7143       2.6667      11.0476     1.20708435E0
     13.7143       2.9841      10.7302     1.20447990E0
     13.7143       3.3016      10.4127     1.20032739E0
     13.7143       3.6190      10.0952     1.19449664E0
     13.7143       3.9365       9.7778     1.18684698E0
     13.7143       4.2540       9.4603     1.17723933E0
     13.7143       4.5714       9.1429     1.16555246E0
     13.7143       4.8889       8.8254     1.15170256E0
     13.7143       5.2063       8.5079     1.13566377E0
     13.7143       5.5238       8.1905     1.11748733E0
     13.7143       5.8413       7.8730     1.10721414E0
     13.7143       6.1587       7.5556     1.13138000E0
     13.7143       6.4762       7.2381     1.15364306E0
     13.7143       6.7937       6.9206     1.17387274E0
     13.7143       7.1111       6.6032     1.19202421E0
     13.7143       7.4286       6.2857     1.20812291E0
     13.7143       7.7460       5.9683     1.22224542E0
     13.7143       8.0635       5.6508     1.23449955E0
     13.7143       8.3810       5.3333     1.24500595E0
     13.7143       8.6984       5.0159     1.25388330E0
     13.7143       9.0159       4.6984     1.26123766E0
     13.7143       9.3333       4.3810     1.26715631E0
     13.7143       9.6508       4.0635     1.27170529E0
     13.7143       9.9683       3.7460     1.27492939E0
     13.7143      10.2857       3.4286     1.27685350E0
     13.7143      10.6032       3.1111     1.27748387E0
     13.7143      10.9206       2.7937     1.27680871E0
     13.7143      11.2381       2.4762     1.27479759E0
     13.7143      11.5556       2.1587     1.27140000E0
     13.7143      11.8730       1.8413     1.26654383E0
     13.7143      12.1905       1.5238     1.26013487E0
     13.7143      12.5079       1.2063     1.25205874E0
     13.7143      12.8254       0.8889     1.24218644E0
     13.7143      13.1429       0.5714     1.23038439E0
     13.7143      13.4603       0.2540     1.21652904E0
     13.7143      13.7778      -0.0635     1.20052530E0
     13.7143      14.0952      -0.3810     1.18232715E0
     13.7143      14.4127      -0.6984     1.16195792E0
     13.7143      14.7302      -1.0159     1.13952750E0
     13.7143      15.0476      -1.3333     1.14620791E0
     13.7143      15.3651      -1.6508     1.16728580E0
     13.7143      15.6825      -1.9683     1.18623568E0
     13.7143      16.0000      -2.2857     1.20298026E0
     14.1905      -4.0000      18.1905    9.91178368E-1
     14.1905      -3.6825      17.8730    9.88176296E-1
     14.1905      -3.3651      17.5556     1.01235649E0
     14.1905      -3.0476      17.2381     1.03498163E0
     14.1905      -2.7302      16.9206     1.05592221E0
     14.1905      -2.4127      16.6032     1.07512106E0
     14.1905      -2.0952      16.2857     1.09258046E0
     14.1905      -1.7778      15.9683     1.10834600E0
     14.1905      -1.4603      15.6508     1.12248993E0
     14.1905      -1.1429      15.3333     1.13509576E0
     14.1905      -0.8254      15.0159     1.14624583E0
     14.1905      -0.5079      14.6984     1.15601251E0
     14.1905      -0.1905      14.3810     1.16445316E0
     14.1905       0.1270      14.0635     1.17160811E0
     14.1905       0.4444      13.7460     1.17750079E0
     14.1905       0.7619      13.4286     1.18213875E0
     14.1905       1.0794      13.1111     1.18551469E0
     14.1905       1.3968      12.7937     1.18760668E0
     14.1905       1.7143      12.4762     1.18837733E0
     14.1905       2.0317      12.1587     1.18777228E0
     14.1905       2.3492      11.8413     1.18571856E0
     14.1905       2.6667      11.5238     1.18212402E0
     14.1905       2.9841      11.2063     1.17687904E0
     14.1905       3.3016      10.8889     1.16986169E0
     14.1905       3.6190      10.5714     1.16094700E0
     14.1905       3.9365      10.2540     1.15002059E0
     14.1905       4.2540       9.9365     1.13699588E0
     14.1905       4.5714       9.6190     1.12183331E0
     14.1905       4.8889       9.3016     1.10455934E0
     14.1905       5.2063       8.9841     1.08528264E0
     14.1905       5.5238       8.6667     1.09950505E0
     14.1905       5.8413       8.3492     1.12314227E0
     14.1905       6.1587       8.0317     1.14487954E0
     14.1905       6.4762       7.7143     1.16462152E0
     14.1905       6.7937       7.3968     1.18234727E0
     14.1905       7.1111       7.0794     1.19809364E0
     14.1905       7.4286       6.7619     1.21193659E0
     14.1905       7.7460       6.4444     1.22397297E0
     14.1905       8.0635       6.1270     1.23430495E0
     14.1905       8.3810       5.8095     1.24302811E0
     14.1905       8.6984       5.4921     1.25022389E0
     14.1905       9.0159       5.1746     1.25595579E0
     14.1905       9.3333       4.8571     1.26026857E0
     14.1905       9.6508       4.5397     1.26318913E0
     14.1905       9.9683       4.2222     1.26472792E0
     14.1905      10.2857       3.9048     1.26487989E0
     14.1905      10.6032       3.5873     1.26362443E0
     14.1905      10.9206       3.2698     1.26092423E0
     14.1905      11.2381       2.9524     1.25672373E0
     14.1905      11.5556       2.6349     1.25094796E0
     14.1905      11.8730       2.3175     1.24350300E0
     14.1905      12.1905       2.0000     1.23427955E0
     14.1905      12.5079       1.6825     1.22316027E0
     14.1905      12.8254       1.3651     1.21003172E0
     14.1905      13.1429       1.0476     1.19480031E0
     14.1905      13.4603       0.7302     1.17741113E0
     14.1905      13.7778       0.4127     1.15786773E0
     14.1905      14.0952       0.0952     1.13625013E0
     14.1905      14.4127      -0.2222     1.12233429E0
     14.1905      14.7302      -0.5397     1.14502006E0
     14.1905      15.0476      -0.8571     1.16571872E0
     14.1905      15.3651      -1.1746     1.18429801E0
     14.1905      15.6825      -1.4921     1.20071105E0
     14.1905      16.0000      -1.8095     1.21498058E0
     14.6667      -4.0000      18.6667    9.72712250E-1
     14.6667      -3.6825      18.3492    9.96166553E-1
     14.6667      -3.3651      18.0317     1.01807745E0
     14.6667      -3.0476      17.7143     1.03834587E0
     14.6667      -2.7302      17.3968     1.05693472E0
     14.6667      -2.4127      17.0794     1.07385511E0
     14.6667      -2.0952      16.7619     1.08915091E0
     14.6667      -1.7778      16.4444     1.10288370E0
     14.6667      -1.4603      16.1270     1.11511988E0
     14.6667      -1.1429      15.8095     1.12592099E0
     14.6667      -0.8254      15.4921     1.13533754E0
     14.6667      -0.5079      15.1746     1.14340601E0
     14.6667      -0.1905      14.8571     1.15014830E0
     14.6667       0.1270      14.5397     1.15557253E0
     14.6667       0.4444      14.2222     1.15967415E0
     14.6667       0.7619      13.9048     1.16243660E0
     14.6667       1.0794      13.5873     1.16383101E0
     14.6667       1.3968      13.2698     1.16381495E0
     14.6667       1.7143      12.9524     1.16233087E0
     14.6667       2.0317      12.6349     1.15930485E0
     14.6667       2.3492      12.3175     1.15464707E0
     14.6667       2.6667      12.0000     1.14825489E0
     14.6667       2.9841      11.6825     1.14001975E0
     14.6667       3.3016      11.3651     1.12983797E0
     14.6667       3.6190      11.0476     1.11762551E0
     14.6667       3.9365      10.7302     1.10333527E0
     14.6667       4.2540      10.4127     1.08697535E0
     14.6667       4.5714      10.0952     1.06862564E0
     14.6667       4.8889       9.7778     1.06267417E0
     14.6667       5.2063       9.4603     1.08745183E0
     14.6667       5.5238       9.1429     1.11049817E0
     14.6667       5.8413       8.8254     1.13166909E0
     14.6667       6.1587       8.5079     1.15089689E0
     14.6667       6.4762       8.1905     1.16817646E0
     14.6667       6.7937       7.8730     1.18354845E0
     14.6667       7.1111       7.5556     1.19708189E0
     14.6667       7.4286       7.2381     1.20885829E0
     14.6667       7.7460       6.9206     1.21895892E0
     14.6667       8.0635       6.6032     1.22745594E0
     14.6667       8.3810       6.2857     1.23440739E0
     14.6667       8.6984       5.9683     1.23985538E0
     14.6667       9.0159       5.6508     1.24382643E0
