# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
      2.7619      15.6825     -12.9206    1.91260830E-1
      2.7619      16.0000     -13.2381    1.88931639E-1
      3.2381      -4.0000       7.2381    1.96224506E-1
      3.2381      -3.6825       6.9206    1.95637754E-1
      3.2381      -3.3651       6.6032    1.94809571E-1
      3.2381      -3.0476       6.2857    1.93698411E-1
      3.2381      -2.7302       5.9683    1.92265607E-1
      3.2381      -2.4127       5.6508    1.90479577E-1
      3.2381      -2.0952       5.3333    1.88320161E-1
      3.2381      -1.7778       5.0159    1.85782584E-1
      3.2381      -1.4603       4.6984    1.84941791E-1
      3.2381      -1.1429       4.3810    1.87850186E-1
      3.2381      -0.8254       4.0635    1.90388909E-1
      3.2381      -0.5079       3.7460    1.92555404E-1
      3.2381      -0.1905       3.4286    1.94363713E-1
      3.2381       0.1270       3.1111    1.95840850E-1
      3.2381       0.4444       2.7937    1.97022578E-1
      3.2381       0.7619       2.4762    1.97949117E-1
      3.2381       1.0794       2.1587    1.98661288E-1
      3.2381       1.3968       1.8413    1.99197417E-1
      3.2381       1.7143       1.5238    1.99591171E-1
      3.2381       2.0317       1.2063    1.99870288E-1
      3.2381       2.3492       0.8889    2.00056066E-1
      3.2381       2.6667       0.5714    2.00163346E-1
      3.2381       2.9841       0.2540    2.00200743E-1
      3.2381       3.3016      -0.0635    2.00170879E-1
      3.2381       3.6190      -0.3810    2.00070470E-1
      3.2381       3.9365      -0.6984    1.99890215E-1
      3.2381       4.2540      -1.0159    1.99614556E-1
      3.2381       4.5714      -1.3333    1.99221454E-1
      3.2381       4.8889      -1.6508    1.98682447E-1
      3.2381       5.2063      -1.9683    1.97963233E-1
      3.2381       5.5238      -2.2857    1.97025026E-1
      3.2381       5.8413      -2.6032    1.95826828E-1
      3.2381       6.1587      -2.9206    1.94328615E-1
      3.2381       6.4762      -3.2381    1.92495270E-1
      3.2381       6.7937      -3.5556    1.90300892E-1
      3.2381       7.1111      -3.8730    1.87732996E-1
      3.2381       7.4286      -4.1905    1.84796038E-1
      3.2381       7.7460      -4.5079    1.86284760E-1
      3.2381       8.0635      -4.8254    1.88798100E-1
      3.2381       8.3810      -5.1429    1.90932810E-1
      3.2381       8.6984      -5.4603    1.92695432E-1
      3.2381       9.0159      -5.7778    1.94107517E-1
      3.2381       9.3333      -6.0952    1.95201603E-1
      3.2381       9.6508      -6.4127    1.96016855E-1
      3.2381       9.9683      -6.7302    1.96594905E-1
      3.2381      10.2857      -7.0476    1.96976324E-1
      3.2381      10.6032      -7.3651    1.97197956E-1
      3.2381      10.9206      -7.6825    1.97291208E-1
      3.2381      11.2381      -8.0000    1.97281183E-1
      3.2381      11.5556      -8.3175    1.97186460E-1
      3.2381      11.8730      -8.6349    1.97019262E-1
      3.2381      12.1905      -8.9524    1.96785737E-1
      3.2381      12.5079      -9.2698    1.96486185E-1
      3.2381      12.8254      -9.5873    1.96115085E-1
      3.2381      13.1429      -9.9048    1.95660956E-1
      3.2381      13.4603     -10.2222    1.95106137E-1
      3.2381      13.7778     -10.5397    1.94426699E-1
      3.2381      14.0952     -10.8571    1.93592732E-1
      3.2381      14.4127     -11.1746    1.92569253E-1
      3.2381      14.7302     -11.4921    1.91317938E-1
      3.2381      15.0476     -11.8095    1.89799755E-1
      3.2381      15.3651     -12.1270    1.87978411E-1
      3.2381      15.6825     -12.4444    1.85824357E-1
      3.2381      16.0000     -12.7619    1.83318947E-1
      3.7143      -4.0000       7.7143    1.89120420E-1
      3.7143      -3.6825       7.3968    1.88497266E-1
      3.7143      -3.3651       7.0794    1.87584720E-1
      3.7143      -3.0476       6.7619    1.86340697E-1
      3.7143      -2.7302       6.4444    1.84732690E-1
      3.7143      -2.4127       6.1270    1.82742235E-1
      3.7143      -2.0952       5.8095    1.80368655E-1
      3.7143      -1.7778       5.4921    1.82458967E-1
      3.7143      -1.4603       5.1746    1.84835625E-1
      3.7143      -1.1429       4.8571    1.86833147E-1
      3.7143      -0.8254       4.5397    1.88464265E-1
      3.7143      -0.5079       4.2222    1.89756947E-1
      3.7143      -0.1905       3.9048    1.90750125E-1
      3.7143       0.1270       3.5873    1.91489107E-1
      3.7143       0.4444       3.2698    1.92021223E-1
      3.7143       0.7619       2.9524    1.92392132E-1
      3.7143       1.0794       2.6349    1.92643052E-1
      3.7143       1.3968       2.3175    1.92808971E-1
      3.7143       1.7143       2.0000    1.92917733E-1
      3.7143       2.0317       1.6825    1.92989785E-1
      3.7143       2.3492       1.3651    1.93038308E-1
      3.7143       2.6667       1.0476    1.93069461E-1
      3.7143       2.9841       0.7302    1.93082549E-1
      3.7143       3.3016       0.4127    1.93069993E-1
      3.7143       3.6190       0.0952    1.93017129E-1
      3.7143       3.9365      -0.2222    1.92901948E-1
      3.7143       4.2540      -0.5397    1.92695014E-1
      3.7143       4.5714      -0.8571    1.92359813E-1
      3.7143       4.8889      -1.1746    1.91853819E-1
      3.7143       5.2063      -1.4921    1.91130469E-1
      3.7143       5.5238      -1.8095    1.90142132E-1
      3.7143       5.8413      -2.1270    1.88843978E-1
      3.7143       6.1587      -2.4444    1.87198434E-1
      3.7143       6.4762      -2.7619    1.85179790E-1
      3.7143       6.7937      -3.0794    1.82778376E-1
      3.7143       7.1111      -3.3968    1.81768492E-1
      3.7143       7.4286      -3.7143    1.84139447E-1
      3.7143       7.7460      -4.0317    1.86125128E-1
      3.7143       8.0635      -4.3492    1.87729638E-1
      3.7143       8.3810      -4.6667    1.88974321E-1
      3.7143       8.6984      -4.9841    1.89893829E-1
      3.7143       9.0159      -5.3016    1.90531568E-1
      3.7143       9.3333      -5.6190    1.90935119E-1
      3.7143       9.6508      -5.9365    1.91152120E-1
      3.7143       9.9683      -6.2540    1.91226988E-1
      3.7143      10.2857      -6.5714    1.91198613E-1
      3.7143      10.6032      -6.8889    1.91099029E-1
      3.7143      10.9206      -7.2063    1.90952866E-1
      3.7143      11.2381      -7.5238    1.90777348E-1
      3.7143      11.5556      -7.8413    1.90582547E-1
      3.7143      11.8730      -8.1587    1.90371655E-1
      3.7143      12.1905      -8.4762    1.90141108E-1
      3.7143      12.5079      -8.7937    1.89880518E-1
      3.7143      12.8254      -9.1111    1.89572473E-1
      3.7143      13.1429      -9.4286    1.89192367E-1
      3.7143      13.4603      -9.7460    1.88708515E-1
      3.7143      13.7778     -10.0635    1.88082819E-1
      3.7143      14.0952     -10.3810    1.87272217E-1
      3.7143      14.4127     -10.6984    1.86231072E-1
      3.7143      14.7302     -11.0159    1.84914488E-1
      3.7143      15.0476     -11.3333    1.83282372E-1
      3.7143      15.3651     -11.6508    1.81303866E-1
      3.7143      15.6825     -11.9683    1.78961656E-1
      3.7143      16.0000     -12.2857    1.76255572E-1
      4.1905      -4.0000       8.1905    1.80941220E-1
      4.1905      -3.6825       7.8730    1.80215405E-1
      4.1905      -3.3651       7.5556    1.79147214E-1
      4.1905      -3.0476       7.2381    1.77705468E-1
      4.1905      -2.7302       6.9206    1.75875511E-1
      4.1905      -2.4127       6.6032    1.75705799E-1
      4.1905      -2.0952       6.2857    1.77920995E-1
      4.1905      -1.7778       5.9683    1.79753171E-1
      4.1905      -1.4603       5.6508    1.81212104E-1
      4.1905      -1.1429       5.3333    1.82324885E-1
      4.1905      -0.8254       5.0159    1.83131810E-1
      4.1905      -0.5079       4.6984    1.83681668E-1
      4.1905      -0.1905       4.3810    1.84027026E-1
      4.1905       0.1270       4.0635    1.84220003E-1
      4.1905       0.4444       3.7460    1.84308915E-1
      4.1905       0.7619       3.4286    1.84335924E-1
      4.1905       1.0794       3.1111    1.84335663E-1
      4.1905       1.3968       2.7937    1.84334660E-1
      4.1905       1.7143       2.4762    1.84351306E-1
      4.1905       2.0317       2.1587    1.84396054E-1
      4.1905       2.3492       1.8413    1.84471637E-1
      4.1905       2.6667       1.5238    1.84573128E-1
      4.1905       2.9841       1.2063    1.84687799E-1
      4.1905       3.3016       0.8889    1.84794868E-1
      4.1905       3.6190       0.5714    1.84865308E-1
      4.1905       3.9365       0.2540    1.84861990E-1
      4.1905       4.2540      -0.0635    1.84740443E-1
      4.1905       4.5714      -0.3810    1.84450482E-1
      4.1905       4.8889      -0.6984    1.83938859E-1
      4.1905       5.2063      -1.0159    1.83152910E-1
      4.1905       5.5238      -1.3333    1.82044993E-1
      4.1905       5.8413      -1.6508    1.80577320E-1
      4.1905       6.1587      -1.9683    1.78726619E-1
      4.1905       6.4762      -2.2857    1.76488027E-1
      4.1905       6.7937      -2.6032    1.78063371E-1
      4.1905       7.1111      -2.9206    1.79902858E-1
      4.1905       7.4286      -3.2381    1.81354376E-1
      4.1905       7.7460      -3.5556    1.82437287E-1
      4.1905       8.0635      -3.8730    1.83186523E-1
      4.1905       8.3810      -4.1905    1.83648034E-1
      4.1905       8.6984      -4.5079    1.83873932E-1
      4.1905       9.0159      -4.8254    1.83917905E-1
      4.1905       9.3333      -5.1429    1.83831337E-1
      4.1905       9.6508      -5.4603    1.83660415E-1
      4.1905       9.9683      -5.7778    1.83444255E-1
      4.1905      10.2857      -6.0952    1.83213966E-1
      4.1905      10.6032      -6.4127    1.82992395E-1
      4.1905      10.9206      -6.7302    1.82794278E-1
      4.1905      11.2381      -7.0476    1.82626526E-1
      4.1905      11.5556      -7.3651    1.82488430E-1
      4.1905      11.8730      -7.6825    1.82371679E-1
      4.1905      12.1905      -8.0000    1.82260201E-1
      4.1905      12.5079      -8.3175    1.82129963E-1
      4.1905      12.8254      -8.6349    1.81948941E-1
      4.1905      13.1429      -8.9524    1.81677538E-1
      4.1905      13.4603      -9.2698    1.81269733E-1
      4.1905      13.7778      -9.5873    1.80675141E-1
      4.1905      14.0952      -9.9048    1.79842081E-1
      4.1905      14.4127     -10.2222    1.78721526E-1
      4.1905      14.7302     -10.5397    1.77271652E-1
      4.1905      15.0476     -10.8571    1.75462505E-1
      4.1905      15.3651     -11.1746    1.73280220E-1
      4.1905      15.6825     -11.4921    1.72170607E-1
      4.1905      16.0000     -11.8095    1.73965283E-1
      4.6667      -4.0000       8.6667    1.71751049E-1
      4.6667      -3.6825       8.3492    1.70839909E-1
      4.6667      -3.3651       8.0317    1.69548636E-1
      4.6667      -3.0476       7.7143    1.67868234E-1
      4.6667      -2.7302       7.3968    1.69805133E-1
      4.6667      -2.4127       7.0794    1.71479584E-1
      4.6667      -2.0952       6.7619    1.72776628E-1
      4.6667      -1.7778       6.4444    1.73720710E-1
      4.6667      -1.4603       6.1270    1.74351594E-1
      4.6667      -1.1429       5.8095    1.74719721E-1
      4.6667      -0.8254       5.4921    1.74881291E-1
      4.6667      -0.5079       5.1746    1.74893631E-1
      4.6667      -0.1905       4.8571    1.74811299E-1
      4.6667       0.1270       4.5397    1.74683173E-1
      4.6667       0.4444       4.2222    1.74550571E-1
      4.6667       0.7619       3.9048    1.74446296E-1
      4.6667       1.0794       3.5873    1.74394347E-1
      4.6667       1.3968       3.2698    1.74410031E-1
      4.6667       1.7143       2.9524    1.74500183E-1
      4.6667       2.0317       2.6349    1.74663300E-1
      4.6667       2.3492       2.3175    1.74889485E-1
      4.6667       2.6667       2.0000    1.75160225E-1
      4.6667       2.9841       1.6825    1.75448142E-1
      4.6667       3.3016       1.3651    1.75716966E-1
      4.6667       3.6190       1.0476    1.75922005E-1
      4.6667       3.9365       0.7302    1.76011409E-1
      4.6667       4.2540       0.4127    1.75928416E-1
      4.6667       4.5714       0.0952    1.75614671E-1
      4.6667       4.8889      -0.2222    1.75014475E-1
      4.6667       5.2063      -0.5397    1.74079645E-1
      4.6667       5.5238      -0.8571    1.72774492E-1
      4.6667       5.8413      -1.1746    1.71080295E-1
      4.6667       6.1587      -1.4921    1.70710887E-1
      4.6667       6.4762      -1.8095    1.72410188E-1
      4.6667       6.7937      -2.1270    1.73718237E-1
      4.6667       7.1111      -2.4444    1.74650764E-1
      4.6667       7.4286      -2.7619    1.75241111E-1
      4.6667       7.7460      -3.0794    1.75535889E-1
      4.6667       8.0635      -3.3968    1.75590033E-1
      4.6667       8.3810      -3.7143    1.75461875E-1
      4.6667       8.6984      -4.0317    1.75208766E-1
      4.6667       9.0159      -4.3492    1.74883590E-1
      4.6667       9.3333      -4.6667    1.74532343E-1
      4.6667       9.6508      -4.9841    1.74192729E-1
      4.6667       9.9683      -5.3016    1.73893581E-1
      4.6667      10.2857      -5.6190    1.73654839E-1
      4.6667      10.6032      -5.9365    1.73487798E-1
      4.6667      10.9206      -6.2540    1.73395359E-1
      4.6667      11.2381      -6.5714    1.73372137E-1
      4.6667      11.5556      -6.8889    1.73404372E-1
      4.6667      11.8730      -7.2063    1.73469729E-1
      4.6667      12.1905      -7.5238    1.73537166E-1
      4.6667      12.5079      -7.8413    1.73567141E-1
      4.6667      12.8254      -8.1587    1.73512441E-1
      4.6667      13.1429      -8.4762    1.73319881E-1
      4.6667      13.4603      -8.7937    1.72933017E-1
      4.6667      13.7778      -9.1111    1.72295851E-1
      4.6667      14.0952      -9.4286    1.71357314E-1
      4.6667      14.4127      -9.7460    1.70076119E-1
      4.6667      14.7302     -10.0635    1.68425428E-1
      4.6667      15.0476     -10.3810    1.66396730E-1
      4.6667      15.3651     -10.6984    1.67460750E-1
      4.6667      15.6825     -11.0159    1.68747221E-1
      4.6667      16.0000     -11.3333    1.69654181E-1
      5.1429      -4.0000       9.1429    1.64927792E-1
      5.1429      -3.6825       8.8254    1.63650387E-1
      5.1429      -3.3651       8.5079    1.63896102E-1
      5.1429      -3.0476       8.1905    1.65549883E-1
      5.1429      -2.7302       7.8730    1.66823743E-1
      5.1429      -2.4127       7.5556    1.67736432E-1
      5.1429      -2.0952       7.2381    1.68323888E-1
      5.1429      -1.7778       6.9206    1.68634892E-1
      5.1429      -1.4603       6.6032    1.68726145E-1
      5.1429      -1.1429       6.2857    1.68657398E-1
      5.1429      -0.8254       5.9683    1.68487122E-1
      5.1429      -0.5079       5.6508    1.68269093E-1
      5.1429      -0.1905       5.3333    1.68050003E-1
      5.1429       0.1270       5.0159    1.67868083E-1
      5.1429       0.4444       4.6984    1.67752517E-1
      5.1429       0.7619       4.3810    1.67723388E-1
      5.1429       1.0794       4.0635    1.67791871E-1
      5.1429       1.3968       3.7460    1.67960412E-1
      5.1429       1.7143       3.4286    1.68222753E-1
      5.1429       2.0317       3.1111    1.68563777E-1
      5.1429       2.3492       2.7937    1.68959238E-1
      5.1429       2.6667       2.4762    1.69375605E-1
      5.1429       2.9841       2.1587    1.69770279E-1
      5.1429       3.3016       1.8413    1.70092477E-1
      5.1429       3.6190       1.5238    1.70285042E-1
      5.1429       3.9365       1.2063    1.70287322E-1
      5.1429       4.2540       0.8889    1.70039073E-1
      5.1429       4.5714       0.5714    1.69485157E-1
      5.1429       4.8889       0.2540    1.68580618E-1
      5.1429       5.2063      -0.0635    1.67295533E-1
      5.1429       5.5238      -0.3810    1.65619028E-1
      5.1429       5.8413      -0.6984    1.67147276E-1
      5.1429       6.1587      -1.0159    1.68448041E-1
      5.1429       6.4762      -1.3333    1.69366344E-1
      5.1429       6.7937      -1.6508    1.69930700E-1
      5.1429       7.1111      -1.9683    1.70185033E-1
      5.1429       7.4286      -2.2857    1.70183861E-1
      5.1429       7.7460      -2.6032    1.69987219E-1
      5.1429       8.0635      -2.9206    1.69655906E-1
      5.1429       8.3810      -3.2381    1.69247504E-1
      5.1429       8.6984      -3.5556    1.68813413E-1
      5.1429       9.0159      -3.8730    1.68396953E-1
      5.1429       9.3333      -4.1905    1.68032418E-1
      5.1429       9.6508      -4.5079    1.67744810E-1
      5.1429       9.9683      -4.8254    1.67549989E-1
      5.1429      10.2857      -5.1429    1.67454938E-1
      5.1429      10.6032      -5.4603    1.67457943E-1
      5.1429      10.9206      -5.7778    1.67548590E-1
      5.1429      11.2381      -6.0952    1.67707592E-1
      5.1429      11.5556      -6.4127    1.67906604E-1
      5.1429      11.8730      -6.7302    1.68108243E-1
      5.1429      12.1905      -7.0476    1.68266616E-1
      5.1429      12.5079      -7.3651    1.68328632E-1
      5.1429      12.8254      -7.6825    1.68236281E-1
      5.1429      13.1429      -8.0000    1.67929968E-1
      5.1429      13.4603      -8.3175    1.67352756E-1
      5.1429      13.7778      -8.6349    1.66455198E-1
      5.1429      14.0952      -8.9524    1.65200253E-1
      5.1429      14.4127      -9.2698    1.63567696E-1
      5.1429      14.7302      -9.5873    1.63016881E-1
      5.1429      15.0476      -9.9048    1.64307378E-1
      5.1429      15.3651     -10.2222    1.65213260E-1
      5.1429      15.6825     -10.5397    1.65753633E-1
      5.1429      16.0000     -10.8571    1.65964833E-1
      5.6190      -4.0000       9.6190    1.65953925E-1
      5.6190      -3.6825       9.3016    1.67959219E-1
      5.6190      -3.3651       8.9841    1.69584129E-1
      5.6190      -3.0476       8.6667    1.70836218E-1
      5.6190      -2.7302       8.3492    1.71741776E-1
      5.6190      -2.4127       8.0317    1.72341990E-1
      5.6190      -2.0952       7.7143    1.72688280E-1
      5.6190      -1.7778       7.3968    1.72837389E-1
      5.6190      -1.4603       7.0794    1.72846813E-1
      5.6190      -1.1429       6.7619    1.72770986E-1
      5.6190      -0.8254       6.4444    1.72658451E-1
      5.6190      -0.5079       6.1270    1.72550065E-1
      5.6190      -0.1905       5.8095    1.72478095E-1
      5.6190       0.1270       5.4921    1.72465973E-1
      5.6190       0.4444       5.1746    1.72528404E-1
      5.6190       0.7619       4.8571    1.72671579E-1
      5.6190       1.0794       4.5397    1.72893283E-1
      5.6190       1.3968       4.2222    1.73182802E-1
      5.6190       1.7143       3.9048    1.73520689E-1
      5.6190       2.0317       3.5873    1.73878511E-1
      5.6190       2.3492       3.2698    1.74218845E-1
      5.6190       2.6667       2.9524    1.74495802E-1
      5.6190       2.9841       2.6349    1.74656369E-1
      5.6190       3.3016       2.3175    1.74642761E-1
      5.6190       3.6190       2.0000    1.74395834E-1
      5.6190       3.9365       1.6825    1.73859430E-1
      5.6190       4.2540       1.3651    1.72985299E-1
      5.6190       4.5714       1.0476    1.71738095E-1
      5.6190       4.8889       0.7302    1.70099816E-1
      5.6190       5.2063       0.4127    1.70119649E-1
      5.6190       5.5238       0.0952    1.71783656E-1
      5.6190       5.8413      -0.2222    1.73056975E-1
      5.6190       6.1587      -0.5397    1.73957500E-1
      5.6190       6.4762      -0.8571    1.74520475E-1
      5.6190       6.7937      -1.1746    1.74794064E-1
      5.6190       7.1111      -1.4921    1.74834364E-1
      5.6190       7.4286      -1.8095    1.74700474E-1
      5.6190       7.7460      -2.1270    1.74450164E-1
      5.6190       8.0635      -2.4444    1.74136444E-1
      5.6190       8.3810      -2.7619    1.73805217E-1
      5.6190       8.6984      -3.0794    1.73493932E-1
      5.6190       9.0159      -3.3968    1.73231052E-1
      5.6190       9.3333      -3.7143    1.73036053E-1
      5.6190       9.6508      -4.0317    1.72919672E-1
      5.6190       9.9683      -4.3492    1.72884133E-1
      5.6190      10.2857      -4.6667    1.72923233E-1
      5.6190      10.6032      -4.9841    1.73022228E-1
      5.6190      10.9206      -5.3016    1.73157613E-1
      5.6190      11.2381      -5.6190    1.73297003E-1
      5.6190      11.5556      -5.9365    1.73399382E-1
      5.6190      11.8730      -6.2540    1.73415997E-1
      5.6190      12.1905      -6.5714    1.73292167E-1
      5.6190      12.5079      -6.8889    1.72970113E-1
      5.6190      12.8254      -7.2063    1.72392794E-1
      5.6190      13.1429      -7.5238    1.71508496E-1
      5.6190      13.4603      -7.8413    1.70275765E-1
      5.6190      13.7778      -8.1587    1.68668104E-1
      5.6190      14.0952      -8.4762    1.66677816E-1
      5.6190      14.4127      -8.7937    1.68092095E-1
      5.6190      14.7302      -9.1111    1.69351318E-1
      5.6190      15.0476      -9.4286    1.70229659E-1
      5.6190      15.3651      -9.7460    1.70754032E-1
      5.6190      15.6825     -10.0635    1.70966402E-1
      5.6190      16.0000     -10.3810    1.70919040E-1
      6.0952      -4.0000      10.0952    1.69924297E-1
      6.0952      -3.6825       9.7778    1.71497071E-1
      6.0952      -3.3651       9.4603    1.72711715E-1
      6.0952      -3.0476       9.1429    1.73600567E-1
      6.0952      -2.7302       8.8254    1.74208246E-1
      6.0952      -2.4127       8.5079    1.74586897E-1
      6.0952      -2.0952       8.1905    1.74791516E-1
      6.0952      -1.7778       7.8730    1.74875849E-1
      6.0952      -1.4603       7.5556    1.74889172E-1
      6.0952      -1.1429       7.2381    1.74874091E-1
      6.0952      -0.8254       6.9206    1.74865285E-1
      6.0952      -0.5079       6.6032    1.74889017E-1
      6.0952      -0.1905       6.2857    1.74963115E-1
      6.0952       0.1270       5.9683    1.75097172E-1
      6.0952       0.4444       5.6508    1.75292710E-1
      6.0952       0.7619       5.3333    1.75543178E-1
      6.0952       1.0794       5.0159    1.75833773E-1
      6.0952       1.3968       4.6984    1.76141155E-1
      6.0952       1.7143       4.3810    1.76433291E-1
      6.0952       2.0317       4.0635    1.76669683E-1
      6.0952       2.3492       3.7460    1.76802273E-1
      6.0952       2.6667       3.4286    1.76777267E-1
      6.0952       2.9841       3.1111    1.76538008E-1
      6.0952       3.3016       2.7937    1.76028845E-1
      6.0952       3.6190       2.4762    1.75199747E-1
      6.0952       3.9365       2.1587    1.74011251E-1
      6.0952       4.2540       1.8413    1.72439137E-1
      6.0952       4.5714       1.5238    1.70683114E-1
      6.0952       4.8889       1.2063    1.72680617E-1
      6.0952       5.2063       0.8889    1.74290239E-1
      6.0952       5.5238       0.5714    1.75518581E-1
      6.0952       5.8413       0.2540    1.76391035E-1
      6.0952       6.1587      -0.0635    1.76947897E-1
      6.0952       6.4762      -0.3810    1.77239656E-1
      6.0952       6.7937      -0.6984    1.77322069E-1
      6.0952       7.1111      -1.0159    1.77251591E-1
      6.0952       7.4286      -1.3333    1.77081583E-1
      6.0952       7.7460      -1.6508    1.76859516E-1
      6.0952       8.0635      -1.9683    1.76625227E-1
      6.0952       8.3810      -2.2857    1.76410065E-1
      6.0952       8.6984      -2.6032    1.76236690E-1
      6.0952       9.0159      -2.9206    1.76119244E-1
      6.0952       9.3333      -3.2381    1.76063607E-1
      6.0952       9.6508      -3.5556    1.76067550E-1
      6.0952       9.9683      -3.8730    1.76120704E-1
      6.0952      10.2857      -4.1905    1.76204361E-1
      6.0952      10.6032      -4.5079    1.76291271E-1
      6.0952      10.9206      -4.8254    1.76345670E-1
      6.0952      11.2381      -5.1429    1.76323824E-1
      6.0952      11.5556      -5.4603    1.76175361E-1
      6.0952      11.8730      -5.7778    1.75845578E-1
      6.0952      12.1905      -6.0952    1.75278778E-1
      6.0952      12.5079      -6.4127    1.74422483E-1
      6.0952      12.8254      -6.7302    1.73232202E-1
      6.0952      13.1429      -7.0476    1.71676229E-1
      6.0952      13.4603      -7.3651    1.69739892E-1
      6.0952      13.7778      -7.6825    1.69516866E-1
      6.0952      14.0952      -8.0000    1.71111180E-1
      6.0952      14.4127      -8.3175    1.72319793E-1
      6.0952      14.7302      -8.6349    1.73159182E-1
      6.0952      15.0476      -8.9524    1.73662671E-1
      6.0952      15.3651      -9.2698    1.73876083E-1
      6.0952      15.6825      -9.5873    1.73852874E-1
      6.0952      16.0000      -9.9048    1.73649360E-1
      6.5714      -4.0000      10.5714    1.71385051E-1
      6.5714      -3.6825      10.2540    1.72551473E-1
      6.5714      -3.3651       9.9365    1.73417287E-1
      6.5714      -3.0476       9.6190    1.74028649E-1
      6.5714      -2.7302       9.3016    1.74436626E-1
      6.5714      -2.4127       8.9841    1.74692937E-1
      6.5714      -2.0952       8.6667    1.74846426E-1
      6.5714      -1.7778       8.3492    1.74940481E-1
      6.5714      -1.4603       8.0317    1.75011434E-1
      6.5714      -1.1429       7.7143    1.75087772E-1
      6.5714      -0.8254       7.3968    1.75189961E-1
      6.5714      -0.5079       7.0794    1.75330572E-1
      6.5714      -0.1905       6.7619    1.75514481E-1
      6.5714       0.1270       6.4444    1.75738947E-1
      6.5714       0.4444       6.1270    1.75993507E-1
      6.5714       0.7619       5.8095    1.76259718E-1
      6.5714       1.0794       5.4921    1.76510909E-1
      6.5714       1.3968       5.1746    1.76712185E-1
      6.5714       1.7143       4.8571    1.76820955E-1
      6.5714       2.0317       4.5397    1.76788267E-1
      6.5714       2.3492       4.2222    1.76561109E-1
      6.5714       2.6667       3.9048    1.76085734E-1
      6.5714       2.9841       3.5873    1.75311850E-1
      6.5714       3.3016       3.2698    1.74197332E-1
      6.5714       3.6190       2.9524    1.72712951E-1
      6.5714       3.9365       2.6349    1.70846529E-1
      6.5714       4.2540       2.3175    1.71290928E-1
      6.5714       4.5714       2.0000    1.73206217E-1
      6.5714       4.8889       1.6825    1.74742125E-1
      6.5714       5.2063       1.3651    1.75913497E-1
      6.5714       5.5238       1.0476    1.76751619E-1
      6.5714       5.8413       0.7302    1.77299961E-1
      6.5714       6.1587       0.4127    1.77609420E-1
      6.5714       6.4762       0.0952    1.77733673E-1
      6.5714       6.7937      -0.2222    1.77725115E-1
      6.5714       7.1111      -0.5397    1.77631691E-1
      6.5714       7.4286      -0.8571    1.77494750E-1
      6.5714       7.7460      -1.1746    1.77347846E-1
      6.5714       8.0635      -1.4921    1.77216297E-1
      6.5714       8.3810      -1.8095    1.77117221E-1
      6.5714       8.6984      -2.1270    1.77059776E-1
      6.5714       9.0159      -2.4444    1.77045373E-1
      6.5714       9.3333      -2.7619    1.77067722E-1
      6.5714       9.6508      -3.0794    1.77112697E-1
      6.5714       9.9683      -3.3968    1.77158100E-1
      6.5714      10.2857      -3.7143    1.77173546E-1
      6.5714      10.6032      -4.0317    1.77120708E-1
      6.5714      10.9206      -4.3492    1.76954226E-1
      6.5714      11.2381      -4.6667    1.76623493E-1
      6.5714      11.5556      -4.9841    1.76075441E-1
      6.5714      11.8730      -5.3016    1.75258282E-1
      6.5714      12.1905      -5.6190    1.74125951E-1
      6.5714      12.5079      -5.9365    1.72642839E-1
      6.5714      12.8254      -6.2540    1.70788246E-1
      6.5714      13.1429      -6.5714    1.68707142E-1
      6.5714      13.4603      -6.8889    1.70606338E-1
      6.5714      13.7778      -7.2063    1.72125462E-1
      6.5714      14.0952      -7.5238    1.73270047E-1
      6.5714      14.4127      -7.8413    1.74063765E-1
      6.5714      14.7302      -8.1587    1.74544633E-1
      6.5714      15.0476      -8.4762    1.74760439E-1
      6.5714      15.3651      -8.7937    1.74763991E-1
      6.5714      15.6825      -9.1111    1.74608716E-1
      6.5714      16.0000      -9.4286    1.74345034E-1
      7.0476      -4.0000      11.0476    1.70539579E-1
      7.0476      -3.6825      10.7302    1.71378586E-1
      7.0476      -3.3651      10.4127    1.71990717E-1
      7.0476      -3.0476      10.0952    1.72424413E-1
      7.0476      -2.7302       9.7778    1.72726928E-1
      7.0476      -2.4127       9.4603    1.72941445E-1
      7.0476      -2.0952       9.1429    1.73105124E-1
      7.0476      -1.7778       8.8254    1.73248020E-1
      7.0476      -1.4603       8.5079    1.73392687E-1
      7.0476      -1.1429       8.1905    1.73554202E-1
      7.0476      -0.8254       7.8730    1.73740349E-1
      7.0476      -0.5079       7.5556    1.73951771E-1
      7.0476      -0.1905       7.2381    1.74181939E-1
      7.0476       0.1270       6.9206    1.74416956E-1
      7.0476       0.4444       6.6032    1.74635278E-1
      7.0476       0.7619       6.2857    1.74807569E-1
      7.0476       1.0794       5.9683    1.74896927E-1
      7.0476       1.3968       5.6508    1.74859777E-1
      7.0476       1.7143       5.3333    1.74647631E-1
      7.0476       2.0317       5.0159    1.74209833E-1
      7.0476       2.3492       4.6984    1.73497228E-1
      7.0476       2.6667       4.3810    1.72466511E-1
      7.0476       2.9841       4.0635    1.71084829E-1
      7.0476       3.3016       3.7460    1.69334098E-1
      7.0476       3.6190       3.4286    1.67858100E-1
      7.0476       3.9365       3.1111    1.70038907E-1
      7.0476       4.2540       2.7937    1.71852011E-1
